1.84154951572	4.65060567856
1.84279358387	4.65183973312
1.84277391434	4.65320825577
1.84390449524	4.65411520004
1.84142446518	4.64896821976
1.84235143661	4.65007066727
1.84231281281	4.6511797905
1.84348583221	4.65239572525
1.84352934361	4.65376901627
1.84466063976	4.65493202209
1.84195482731	4.6491727829
1.84291756153	4.64997243881
1.84321463108	4.65178728104
1.84405994415	4.65238237381
1.84145009518	4.64712953568
1.8452476263	4.65501403809
1.84249198437	4.64950323105
1.84360492229	4.65044593811
1.84385788441	4.65203905106
1.84486150742	4.6533946991
1.84227001667	4.6475944519
1.84324300289	4.64905023575
1.84338915348	4.65003395081
1.84431958199	4.65114879608
1.84449195862	4.65254926682
1.84551107883	4.65374946594
1.84285891056	4.64818906784
1.8438295126	4.64917516708
1.84395873547	4.65094852448
1.84518623352	4.65247631073
1.84532797337	4.6532740593
1.84621179104	4.65442037582
1.84347653389	4.64872074127
1.8445430994	4.64978981018
1.84462833405	4.65128135681
1.84565126896	4.65197229385
1.84295237064	4.64716911316
1.84421992302	4.64835929871
1.84416127205	4.64904069901
1.8452475071	4.6503033638
1.84527623653	4.65168857574
1.84645187855	4.65294885635
1.84368360043	4.64722681046
1.8448652029	4.6487121582
1.84452068806	4.65090036392
1.84592044353	4.65081644058
1.84589457512	4.65276002884
1.84708631039	4.65329551697
1.84427762032	4.64825296402
1.84546589851	4.64898586273
1.84538316727	4.65044879913
1.84657466412	4.65118408203
1.84655809402	4.65269136429
1.8450909853	4.64733600616
1.84492993355	4.64864063263
1.84615063667	4.64953327179
1.84605336189	4.65076065063
1.84733974934	4.65199804306
1.8444416523	4.64607906342
1.84569215775	4.64742612839
1.84555530548	4.64870214462
1.84685981274	4.6501326561
1.84669721127	4.65167236328
1.84801399708	4.65245294571
1.84508395195	4.64679956436
1.84641885757	4.64817237854
1.84620201588	4.64979124069
1.84750127792	4.65038442612
1.8474189043	4.65219783783
1.84603595734	4.64642524719
1.84571969509	4.64778423309
1.84709107876	4.6486992836
1.84683716297	4.64982557297
1.84842634201	4.65152978897
1.84804284573	4.65255784988
1.84668850899	4.64680290222
1.8457326889	4.6490650177
1.84786462784	4.64934539795
1.84743976593	4.65089702606
1.84895431995	4.65165758133
1.84511363506	4.64683675766
1.84750151634	4.64749717712
1.84664177895	4.64888954163
1.84864091873	4.64997386932
1.84809792042	4.65101957321
1.84962773323	4.65210437775
1.84569501877	4.64744663239
1.84839093685	4.64833688736
1.8466142416	4.64988803864
1.84948027134	4.65068912506
1.84820222855	4.65199518204
1.8476947546	4.64587497711
1.84665548801	4.6474108696
1.84898626804	4.64859437943
1.84859478474	4.64998960495
1.85016703606	4.65116500854
1.84837210178	4.64531087875
1.84838044643	4.64631605148
1.84685754776	4.64812612534
1.84947371483	4.64869403839
1.84966337681	4.65052938461
1.8508092165	4.65146255493
1.84841048717	4.64578199387
1.84935283661	4.64731168747
1.85011506081	4.64813661575
1.85038661957	4.64959001541
1.85090231895	4.65083456039
1.84866273403	4.64485120773
1.84999275208	4.64611196518
1.84998965263	4.64765691757
1.84999120235	4.64861297607
1.85118889809	4.65021371841
1.84958219528	4.64427280426
1.84970724583	4.64600944519
1.85051298141	4.64650249481
1.8509247303	4.64859580994
1.85175812244	4.64884519577
1.8517639637	4.65055370331
1.84969258308	4.64439535141
1.85022830963	4.64612054825
1.85161197186	4.64686727524
1.85153377056	4.64891910553
1.85190725327	4.64941167831
1.84974777699	4.64406490326
1.85139405727	4.64504003525
1.8512430191	4.64724588394
1.85256099701	4.64744138718
1.85241103172	4.64976835251
1.85332655907	4.65033197403
1.85056698322	4.64478063583
1.85200858116	4.64538860321
1.85172069073	4.64724969864
1.85312867165	4.6476650238
1.85275447369	4.64996099472
1.85386824608	4.6503739357
1.85127294064	4.64527177811
1.85274815559	4.64621734619
1.85268163681	4.64828443527
1.85394501686	4.64849615097
1.85356080532	4.65025091171
1.85224735737	4.64445400238
1.85199725628	4.64580535889
1.85342955589	4.64634418488
1.85326266289	4.64851284027
1.85467171669	4.6488571167
1.85153508186	4.64378738403
1.85291397572	4.64425849915
1.85276913643	4.64643669128
1.85409319401	4.64723920822
1.85398316383	4.64902544022
1.85480046272	4.65014076233
1.85237026215	4.64456605911
1.853531003	4.64474248886
1.85355257988	4.64713954926
1.85473275185	4.64741611481
1.85424864292	4.6495256424
1.85550606251	4.65001678467
1.85310161114	4.64548397064
1.85420417786	4.64580583572
1.85418331623	4.64743375778
1.85541498661	4.64818382263
1.85262215137	4.64360809326
1.85340893269	4.64427709579
1.85373306274	4.64547777176
1.85490131378	4.64609622955
1.85486984253	4.64834165573
1.8560795784	4.64867210388
1.85326051712	4.64365053177
1.854403615	4.64396190643
1.8544024229	4.64640522003
1.85554516315	4.64706134796
1.85279691219	4.64220237732
1.85642230511	4.64983510971
1.85391116142	4.64425182343
1.85502886772	4.64459848404
1.85505461693	4.64699172974
1.85611379147	4.64767742157
1.8534245491	4.64206933975
1.85696542263	4.64997816086
1.85457098484	4.64485168457
1.85551798344	4.6458325386
1.85569298267	4.64754676819
1.85667419434	4.64836406708
1.85408222675	4.6427025795
1.85491240025	4.64363145828
1.85522902012	4.64518165588
1.85621535778	4.64654254913
1.85637557507	4.64783000946
1.85738766193	4.64907646179
1.85474729538	4.64351940155
1.85722577572	4.64764595032
1.85457921028	4.64252138138
1.85572206974	4.64399719238
1.85438370705	4.64175367355
1.85293972492	4.63655042648
1.85058200359	4.63164710999
1.84891200066	4.62611675262
1.84649348259	4.62100172043
1.84477317333	4.615234375
1.84229922295	4.610871315
1.84080791473	4.605052948
1.83823394775	4.60027217865
1.83680069447	4.59474563599
1.83418107033	4.58961009979
1.83270943165	4.58406639099
1.83020794392	4.57895278931
1.82869148254	4.57374620438
1.82619845867	4.56858110428
1.82459557056	4.5630569458
1.82206702232	4.55805444717
1.82049703598	4.55236244202
1.817902565	4.5476937294
1.81648397446	4.54210281372
1.81379795074	4.53697681427
1.8124076128	4.53153419495
1.80966472626	4.52645158768
1.80839490891	4.52128601074
1.80527174473	4.51676034927
1.80435276031	4.51074838638
1.80022060871	4.50434398651
1.46261680126	3.6547358036
0.800778687	2.01320338249
0.0366702452302	0.0963719710708
9.707899153e-05	2.99598050333e-05
0.000159810704645	-1.30250134589e-06
0.000160489085829	-8.48848628721e-07
0.000160812080139	-1.00859949725e-06
0.000161021351232	-1.48835044911e-06
0.000161071802722	-2.12648387787e-06
0.000161120740813	-2.8384572488e-06
0.000161103860592	-3.54754547516e-06
0.000161036281497	-4.22181437898e-06
0.000161030184245	-4.79306345369e-06
0.000160986252013	-5.38540098205e-06
0.000160921816132	-5.80098321734e-06
0.000160921525094	-6.24571021035e-06
0.000160896292073	-6.61599506202e-06
0.00016087917902	-6.91630611982e-06
0.00016086823598	-7.1661261245e-06
0.000160863695783	-7.38091421226e-06
0.000160829978995	-7.57142288421e-06
0.000160865180078	-7.73920055508e-06
0.000160841285833	-7.8690400187e-06
0.000160852039699	-7.98371547717e-06
0.000160864219652	-8.07419382909e-06
0.000160881550983	-8.16609281173e-06
0.000160898227477	-8.23369100544e-06
0.000160950206919	-8.31079432828e-06
0.00016097338812	-8.36923027236e-06
0.000160963652888	-8.40183565742e-06
0.000161017887876	-8.45328486321e-06
0.000161011193995	-8.47706996865e-06
0.000161067946465	-8.52096854942e-06
0.000161091971677	-8.54708014231e-06
0.000161118339747	-8.57227587403e-06
0.000161146497703	-8.59603460412e-06
0.000161139512784	-8.60201635078e-06
0.000161199728609	-8.63442801347e-06
0.000161226285854	-8.65117090143e-06
0.000161255040439	-8.6678955995e-06
0.000161250820383	-8.67003291205e-06
0.000161311036209	-8.69735868037e-06
0.000161339368788	-8.71106021805e-06
0.000161367221153	-8.72391046869e-06
0.000161393152666	-8.73542103363e-06
0.000161391115398	-8.73532917467e-06
0.000161419171491	-8.74701527209e-06
0.000161446456332	-8.75808291312e-06
0.000161474585184	-8.76925878401e-06
0.000161534757353	-8.79316030478e-06
0.000161532341735	-8.79159324541e-06
0.000161559451954	-8.8018596216e-06
0.000161592310178	-8.81423875398e-06
0.000161619434948	-8.82422500581e-06
0.000161648029462	-8.83475786395e-06
0.0001616771915	-8.84541259438e-06
0.000161735020811	-8.86772795639e-06
0.000161731994012	-8.86530415301e-06
0.000161762000062	-8.87612895895e-06
0.000161789736012	-8.88609974936e-06
0.000161848583957	-8.90863611858e-06
0.000161879506777	-8.91970557859e-06
0.000161874035257	-8.91625586519e-06
0.000161934338394	-8.93928063306e-06
0.000161963238497	-8.94956883712e-06
0.000161993491929	-8.96034907782e-06
0.000161991352797	-8.95800621947e-06
0.000162019277923	-8.96802885109e-06
0.000162080206792	-8.99111728359e-06
0.000162105439813	-9.000058526e-06
0.000162103358889	-8.99774568097e-06
0.000162133903359	-9.00856684893e-06
0.000162159645697	-9.01767998585e-06
0.000162190161063	-9.02850115381e-06
0.000162249067216	-9.05095930648e-06
0.000162247903063	-9.04895023268e-06
0.000162275784533	-9.05881643121e-06
0.000162305674166	-9.06938839762e-06
0.000162332988111	-9.07906996872e-06
0.00016239361139	-9.10212384042e-06
0.000162420299603	-9.11156075745e-06
0.000162451629876	-9.1226575023e-06
0.000162476892001	-9.13158692128e-06
0.000162507858477	-9.14253996598e-06
0.000162504904438	-9.13991425477e-06
0.000162530341186	-9.14890370041e-06
0.000162561380421	-9.15988675843e-06
0.000162627984537	-9.18536079553e-06
0.000162650248967	-9.19294234336e-06
0.000162646610988	-9.19004742173e-06
0.000162706288393	-9.21276114241e-06
0.000162736745551	-9.22353956412e-06
0.000162764976267	-9.23352945392e-06
0.000162792319315	-9.24320738704e-06
0.000162820258993	-9.25310450839e-06
0.000162819313118	-9.25116000872e-06
0.000162876109243	-9.27286419028e-06
0.000162904936587	-9.28306599235e-06
0.000162903088494	-9.28081226448e-06
0.00016293018416	-9.29039470066e-06
0.000162992597325	-9.31407521421e-06
0.000162990952958	-9.31200611376e-06
0.000163048433024	-9.33382580115e-06
0.000163078220794	-9.34436866373e-06
0.000163105491083	-9.35402476898e-06
0.000163102042279	-9.35120442591e-06
0.000163131131558	-9.36150081543e-06
0.000163159595104	-9.3715652838e-06
0.000163220393006	-9.39467463468e-06
0.000163217046065	-9.39189158089e-06
0.000163244927535	-9.40176505537e-06
0.000163274467923	-9.4122151495e-06
0.000163302465808	-9.42212773225e-06
0.000163330507348	-9.43203758652e-06
0.000163360018632	-9.44249859458e-06
0.00016338849673	-9.45256488194e-06
0.000163448072271	-9.47525131778e-06
0.000163445380167	-9.47268927121e-06
0.000163471180713	-9.48181877902e-06
0.000163501390489	-9.49251079874e-06
0.000163562173839	-9.51563015406e-06
0.000163590026204	-9.52548089117e-06
0.000163616437931	-9.53482322075e-06
0.000163615957717	-9.53304788709e-06
0.000163643999258	-9.54297047429e-06
0.000163703894941	-9.56576604949e-06
0.000163699412951	-9.56257008511e-06
0.000163727294421	-9.57244355959e-06
0.000163754884852	-9.58222426561e-06
0.000163818054716	-9.6061739896e-06
0.00016384589253	-9.6160101748e-06
0.000163843054906	-9.61343266681e-06
0.000163903139764	-9.63626189332e-06
0.000163899952895	-9.63354614214e-06
0.000163960110513	-9.65643175732e-06
0.000163956196047	-9.6534477052e-06
0.000164014592883	-9.67571031651e-06
0.000164051583852	-9.68910990196e-06
0.000164073120686	-9.69641860138e-06
0.000164099226822	-9.7056681625e-06
0.000164098193636	-9.70369910647e-06
0.00016412542027	-9.71333247435e-06
0.00016418438463	-9.73579244601e-06
0.000164212789969	-9.74584236246e-06
0.00016421044711	-9.74340764515e-06
0.000164276367286	-9.76865612756e-06
0.000164300508914	-9.77688341663e-06
0.000164326484082	-9.78606931312e-06
0.000164323195349	-9.78331263468e-06
0.000164352080901	-9.79353899311e-06
0.000164382072398	-9.80412823992e-06
0.000164408687851	-9.81355333352e-06
0.000164435885381	-9.82317851594e-06
0.000164466720889	-9.83408881439e-06
0.000164494471392	-9.84390862868e-06
0.000164553450304	-9.86638769973e-06
0.000164581215358	-9.87620478554e-06
0.000164610828506	-9.88669034996e-06
0.000164638957358	-9.89664749795e-06
0.000164635916008	-9.89396812656e-06
0.000164665310876	-9.9043472801e-06
0.000164690834936	-9.91339584289e-06
0.000164758093888	-9.93909907265e-06
0.00016477999452	-9.94654783426e-06
0.000164776400197	-9.94367837848e-06
0.000164836223121	-9.96644303086e-06
0.000164864832186	-9.97656752588e-06
0.00016486068489	-9.97349525278e-06
0.000164923490956	-9.99733038043e-06
0.000164951517945	-1.00072411442e-05
0.000164979530382	-1.00171555459e-05
0.000165008357726	-1.00273900898e-05
0.000165003089933	-1.00238794403e-05
0.000165032659424	-1.00343604572e-05
0.000165059784194	-1.00439483504e-05
0.000165126170032	-1.00693541754e-05
0.000165115096024	-1.00635124909e-05
0.000165143850609	-1.00736961031e-05
0.00016520479403	-1.00968663901e-05
0.000165231627761	-1.01063678812e-05
0.000165259902133	-1.0116361409e-05
0.00016525729734	-1.01138330137e-05
0.00016528578999	-1.01239056676e-05
0.000165346995345	-1.01472096503e-05
0.000165375924553	-1.01574159999e-05
0.000165371777257	-1.01543373603e-05
0.000165398581885	-1.0163821571e-05
0.000165458128322	-1.0186491636e-05
0.000165488701896	-1.01973155324e-05
0.000165515797562	-1.02069034256e-05
0.00016551160661	-1.0203826605e-05
0.000165538658621	-1.02133790278e-05
0.000165567529621	-1.02236026578e-05
0.000165597521118	-1.02342246464e-05
0.000165624849615	-1.02438880276e-05
0.000165684527019	-1.02666081148e-05
0.000165714096511	-1.02770682133e-05
0.00016571044398	-1.02741678347e-05
0.000165768840816	-1.02964513644e-05
0.000165766963619	-1.02941739897e-05
0.000165824894793	-1.03162756204e-05
0.000165821416886	-1.03134398159e-05
0.000165883946465	-1.0337205822e-05
0.000165878911503	-1.0333769751e-05
0.000165904741152	-1.03429074443e-05
0.000165935896803	-1.0353937796e-05
0.000165971374372	-1.03669335658e-05
0.000165992096299	-1.03738275357e-05
0.000166050012922	-1.03959291664e-05
0.000166048150277	-1.03936536107e-05
0.000166078694747	-1.0404587556e-05
0.000166140380315	-1.04282216853e-05
0.000166132231243	-1.04234122773e-05
0.000166191632161	-1.04460505099e-05
0.000166187892319	-1.04431092041e-05
0.000166248471942	-1.04661494333e-05
0.000166276149685	-1.04759483293e-05
0.000166304351296	-1.04859309431e-05
0.000166330792126	-1.04952705442e-05
0.000166326179169	-1.0492043657e-05
0.000166387311765	-1.05152766992e-05
0.000166385667399	-1.05130802694e-05
0.00016641356342	-1.05229673864e-05
0.000166473852005	-1.05459012048e-05
0.000166502621141	-1.0556077541e-05
0.000166496363818	-1.05522422018e-05
0.000166559097124	-1.05760527731e-05
0.00016655496438	-1.05729914139e-05
0.000166614903719	-1.0595814274e-05
0.000166610814631	-1.05927383629e-05
0.000166670812177	-1.0615631254e-05
0.000166665675351	-1.06121578938e-05
0.0001666930184	-1.06218385554e-05
0.000166723024449	-1.0632456906e-05
0.000166782352608	-1.06550487544e-05
0.000166811791132	-1.06654788397e-05
0.000166806916241	-1.06621300802e-05
0.00016686716117	-1.06850602606e-05
0.000166895435541	-1.06950556074e-05
0.000166922443896	-1.07046280391e-05
0.000166949743289	-1.07142859633e-05
0.00016697900719	-1.07246323751e-05
0.000167007237906	-1.07346140794e-05
0.000167003934621	-1.0731857401e-05
0.000167031947058	-1.07417554318e-05
0.000167059406522	-1.07514742922e-05
0.000167087171576	-1.07612941065e-05
0.00016714722733	-1.07841606223e-05
0.000167143720319	-1.07813084469e-05
0.00016717062681	-1.079082449e-05
0.00016723072622	-1.08136973722e-05
0.000167260703165	-1.08243075374e-05
0.000167288206285	-1.08340373117e-05
0.000167320831679	-1.08458852992e-05
0.000167342834175	-1.08533577077e-05
0.000167340462212	-1.0850903891e-05
0.000167370337294	-1.08616040961e-05
0.000167427308043	-1.08832473416e-05
0.000167454272741	-1.08927970359e-05
0.000167484176927	-1.09033644549e-05
0.000167511447216	-1.09130096462e-05
0.000167540158145	-1.09231859824e-05
0.000167568592587	-1.09332313514e-05
0.000167594494997	-1.09424026959e-05
0.000167623715242	-1.09527463792e-05
0.000167649748619	-1.09619459181e-05
0.000167679143487	-1.09723787318e-05
0.000167674545082	-1.09691172838e-05
0.000167703314219	-1.0979295439e-05
0.000167732316186	-1.09896709546e-05
0.000167760270415	-1.09994571176e-05
0.000167788166436	-1.10093105832e-05
0.0001678163826	-1.1019296835e-05
0.000167875099578	-1.10416831376e-05
0.000167872276506	-1.10390665213e-05
0.000167900681845	-1.10491218948e-05
0.000167927762959	-1.10587116069e-05
0.000167987833265	-1.10815535663e-05
0.000167981706909	-1.10777900773e-05
0.000168012920767	-1.10888431664e-05
0.000168076250702	-1.11131712401e-05
0.000168096958078	-1.11201679829e-05
0.000168134225532	-1.11336730697e-05
0.000168123428011	-1.11279359771e-05
0.000168184211361	-1.1151054423e-05
0.000168210477568	-1.11603412734e-05
0.000168239857885	-1.11707295218e-05
0.000168265847606	-1.11799336082e-05
0.000168260798091	-1.11765366455e-05
0.000168296552147	-1.11896315502e-05
0.0001683520386	-1.1210440789e-05
0.000168377155205	-1.12193165478e-05
0.000168373153429	-1.12162788355e-05
0.000168441358255	-1.12423458631e-05
0.000168461701833	-1.12492207336e-05
0.00016845796199	-1.12462939796e-05
0.000168517231941	-1.12688721856e-05
0.0001685119787	-1.12654033728e-05
0.000168541213498	-1.12757497845e-05
0.000168569866219	-1.12858833745e-05
0.000168598504388	-1.12960233309e-05
0.000168664060766	-1.13211362986e-05
0.000168685044628	-1.13282367238e-05
0.000168713653693	-1.13383712232e-05
0.00016870732361	-1.13345240607e-05
0.000168768950971	-1.13579171739e-05
0.000168797560036	-1.13680507638e-05
0.000168825645233	-1.13779851745e-05
0.00016885016521	-1.13866608444e-05
0.000168848171597	-1.13843425424e-05
0.000168873826624	-1.13934320325e-05
0.000168903599842	-1.14039676191e-05
0.00016893078282	-1.14135809781e-05
0.00016895934823	-1.14236772788e-05
0.000168985992786	-1.14331205623e-05
0.000169013845152	-1.14429712994e-05
0.000169073260622	-1.14655886136e-05
0.000169071019627	-1.14631902761e-05
0.000169132064912	-1.14863905765e-05
0.000169158520293	-1.14957601909e-05
0.000169186270796	-1.15055709102e-05
0.000169214006746	-1.15153980005e-05
0.000169209539308	-1.15121902127e-05
0.000169263788848	-1.15330039989e-05
0.000169266422745	-1.15323273349e-05
0.000169326071045	-1.15550328701e-05
0.000169354185346	-1.15649809231e-05
0.000169381790329	-1.15747516247e-05
0.00016940938076	-1.15845086839e-05
0.00016941112699	-1.15839648061e-05
0.000169463382917	-1.16036180771e-05
0.00016946127289	-1.16012588478e-05
0.000169520222698	-1.16237397378e-05
0.000169548773556	-1.16338233056e-05
0.000169543156517	-1.16302362585e-05
0.000169570368598	-1.16398596219e-05
0.000169598468347	-1.16497940326e-05
0.00016966626572	-1.16757109936e-05
0.000169654682395	-1.16696892292e-05
0.000169713952346	-1.16922601592e-05
0.000169742765138	-1.17024601423e-05
0.000169737963006	-1.16991550385e-05
0.000169798076968	-1.17220288303e-05
0.000169826074853	-1.17319386845e-05
0.000169852763065	-1.17413792395e-05
0.000169880469912	-1.1751162674e-05
0.000169908656972	-1.17611471069e-05
0.000169936014572	-1.17708150356e-05
0.000169933089637	-1.17681875054e-05
0.000169991442817	-1.17904319268e-05
0.000170020124642	-1.18005882541e-05
0.000170014202013	-1.17968756967e-05
0.000170073893969	-1.18196130643e-05
0.000170074141352	-1.18181915241e-05
0.00017013096658	-1.18398038467e-05
0.000170158484252	-1.18495399875e-05
0.000170153638464	-1.18461966849e-05
0.000170182043803	-1.18562647913e-05
0.000170206709299	-1.18649759315e-05
0.000170237064594	-1.18757179735e-05
0.000170297149452	-1.18985863082e-05
0.000170325074578	-1.19084734251e-05
0.000170318613527	-1.19045698739e-05
0.000170345956576	-1.1914240531e-05
0.000170406070538	-1.19371325127e-05
0.000170403858647	-1.19347359941e-05
0.000170431012521	-1.19443402582e-05
0.000170460523805	-1.19548831208e-05
0.00017051731993	-1.19764754345e-05
0.000170514103957	-1.19737142086e-05
0.000170539904502	-1.19828564493e-05
0.000170570230694	-1.19935948533e-05
0.000170597166289	-1.20031263577e-05
0.000170624538441	-1.20128079288e-05
0.00017065256543	-1.20227159641e-05
0.000170709958184	-1.20446329674e-05
0.000170707018697	-1.20419927043e-05
0.000170767118107	-1.20648610391e-05
0.000170795901795	-1.20750701171e-05
0.000170790022821	-1.20713430078e-05
0.000170849118149	-1.20938657346e-05
0.000170876344782	-1.21034818221e-05
0.00017088263121	-1.2104538655e-05
0.000170901650563	-1.21108359963e-05
0.000170928484295	-1.2120325664e-05
0.000170988845639	-1.21432922242e-05
0.000171016101376	-1.2152945601e-05
0.000171011924976	-1.21498469525e-05
0.000171037419932	-1.2158861864e-05
0.000171065432369	-1.21687799037e-05
0.000171093954123	-1.2178864381e-05
0.000171154475538	-1.22018955153e-05
0.00017114894581	-1.21983084682e-05
0.000171216655872	-1.22242108773e-05
0.000171234656591	-1.22302626551e-05
0.000171265433892	-1.22411274788e-05
0.000171260224306	-1.22376859508e-05
0.000171319319634	-1.22602050396e-05
0.000171313731698	-1.22566061691e-05
0.000171342879185	-1.2266928934e-05
0.000171369320014	-1.2276279449e-05
0.0001713965612	-1.22859137264e-05
0.000171456878888	-1.23088593682e-05
0.000171449501067	-1.23046429508e-05
0.000171513689565	-1.23289682961e-05
0.000171507606865	-1.23252166304e-05
0.000171536434209	-1.23354056996e-05
0.00017159433628	-1.23575000543e-05
0.00017159053823	-1.23545396491e-05
0.000171652063727	-1.23779618662e-05
0.000171645820956	-1.23740992422e-05
0.00017167601618	-1.23849049487e-05
0.000171731531736	-1.24060279632e-05
0.000171728315763	-1.24032794702e-05
0.000171756764757	-1.24133357531e-05
0.000171783787664	-1.24228954519e-05
0.000171811145265	-1.24325688375e-05
0.00017187098274	-1.24553562273e-05
0.000171897525433	-1.24647503981e-05
0.000171925639734	-1.24747048176e-05
0.000171952706296	-1.24842781588e-05
0.000171949446667	-1.24815032905e-05
0.000172008556547	-1.25040323837e-05
0.000172036321601	-1.2513852198e-05
0.000172032116097	-1.25107471831e-05
0.000172091749846	-1.25334563563e-05
0.00017211746308	-1.25425603983e-05
0.000172144369571	-1.25520718939e-05
0.000172173866304	-1.25625047076e-05
0.000172207757714	-1.25748065329e-05
0.000172197062057	-1.25691040012e-05
0.000172255764483	-1.25914784803e-05
0.000172283296706	-1.26012209876e-05
0.000172311658389	-1.2611274542e-05
0.000172338695847	-1.26208196889e-05
0.000172333355295	-1.26173154058e-05
0.000172394065885	-1.26404138427e-05
0.000172388085048	-1.26366740005e-05
0.000172424974153	-1.26501699924e-05
0.000172475512954	-1.2669212083e-05
0.000172501124325	-1.26782797452e-05
0.000172499421751	-1.2676071492e-05
0.000172558939084	-1.2698728824e-05
0.000172583386302	-1.27073744807e-05
0.000172580912476	-1.27048961076e-05
0.000172638479853	-1.27268685901e-05
0.000172633881448	-1.27236298795e-05
0.000172661195393	-1.27332723423e-05
0.000172721294803	-1.2756158867e-05
0.000172718791873	-1.2753664123e-05
0.000172744563315	-1.27627708935e-05
0.000172803091118	-1.2785085346e-05
0.000172798710992	-1.27819293994e-05
0.000172858533915	-1.28047004182e-05
0.000172886429937	-1.28145757117e-05
0.000172913540155	-1.28241726998e-05
0.000172942731297	-1.28344972836e-05
